checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-6244,9,7a_conjunction_no_topic_shift.csv, annuisce,10.29118824005127,9.713223457336426,0.5779647827148438,6244
checkpoint-6244,10,7a_conjunction_no_topic_shift.csv, beve,7.543803691864014,7.973034381866455,-0.4292306900024414,6244
checkpoint-6244,11,7a_conjunction_no_topic_shift.csv, leggere,4.0075788497924805,4.04263973236084,-0.035060882568359375,6244
checkpoint-6244,12,7a_conjunction_no_topic_shift.csv, sussurra,10.717805862426758,11.807453155517578,-1.0896472930908203,6244
checkpoint-6244,1,7b_conjunction_topic_shift.csv, pianta,11.06380558013916,11.188332557678223,-0.1245269775390625,6244
checkpoint-6244,2,7b_conjunction_topic_shift.csv, prepara,7.723730087280273,7.810067176818848,-0.08633708953857422,6244
checkpoint-6244,3,7b_conjunction_topic_shift.csv, ripara,9.623941421508789,11.948671340942383,-2.3247299194335938,6244
checkpoint-6244,4,7b_conjunction_topic_shift.csv, accudisce,6.182357827822368,5.863368113835652,0.3189897139867153,6244
checkpoint-6244,5,7b_conjunction_topic_shift.csv, controlla,10.469437599182129,10.397971153259277,0.07146644592285156,6244
checkpoint-6244,6,7b_conjunction_topic_shift.csv, crea,8.315518379211426,8.418268203735352,-0.10274982452392578,6244
checkpoint-6244,7,7b_conjunction_topic_shift.csv, prepara,8.587644577026367,7.805825710296631,0.7818188667297363,6244
checkpoint-6244,8,7b_conjunction_topic_shift.csv, traduce,12.689592361450195,12.447969436645508,0.2416229248046875,6244
checkpoint-6244,9,7b_conjunction_topic_shift.csv, ripara,10.63699722290039,11.791349411010742,-1.1543521881103516,6244
checkpoint-6244,10,7b_conjunction_topic_shift.csv, scatta,10.914440155029297,11.025022506713867,-0.11058235168457031,6244
checkpoint-6244,11,7b_conjunction_topic_shift.csv, scrive,8.286473274230957,6.65805721282959,1.6284160614013672,6244
checkpoint-6244,12,7b_conjunction_topic_shift.csv, disegna,10.529687881469727,10.196477890014648,0.3332099914550781,6244
checkpoint-6246,1,1a_3rdSG.csv, mostra,11.408475875854492,8.351099967956543,3.057375907897949,6246
checkpoint-6246,2,1a_3rdSG.csv, rispetta,13.130241394042969,9.4307279586792,3.6995134353637695,6246
checkpoint-6246,3,1a_3rdSG.csv, richiede,12.24841022491455,10.750675201416016,1.4977350234985352,6246
checkpoint-6246,4,1a_3rdSG.csv, cerca,10.607643127441406,6.771998405456543,3.8356447219848633,6246
checkpoint-6246,5,1a_3rdSG.csv, dura,8.853322982788086,10.274800300598145,-1.4214773178100586,6246
checkpoint-6246,6,1a_3rdSG.csv, disturba,11.238262176513672,8.89892864227295,2.3393335342407227,6246
checkpoint-6246,7,1a_3rdSG.csv, tiene,13.227028846740723,7.862820625305176,5.364208221435547,6246
checkpoint-6246,8,1a_3rdSG.csv, costa,12.245220184326172,10.718717575073242,1.5265026092529297,6246
checkpoint-6246,9,1a_3rdSG.csv, chiede,10.221237182617188,6.258886337280273,3.962350845336914,6246
checkpoint-6246,10,1a_3rdSG.csv, resta,10.110335350036621,8.194284439086914,1.916050910949707,6246
checkpoint-6246,11,1a_3rdSG.csv, torna,10.268107414245605,7.538905143737793,2.7292022705078125,6246
checkpoint-6246,12,1a_3rdSG.csv, contiente,,,,6246
checkpoint-6246,1,1b_3rdPL.csv, hanno,5.635993003845215,1.9665777683258057,3.669415235519409,6246
checkpoint-6246,2,1b_3rdPL.csv, erano,5.993418216705322,4.890572547912598,1.1028456687927246,6246
checkpoint-6246,3,1b_3rdPL.csv, vogliono,13.219427108764648,6.81063175201416,6.408795356750488,6246
checkpoint-6246,4,1b_3rdPL.csv, saranno,10.700910568237305,5.529442310333252,5.171468257904053,6246
checkpoint-6246,5,1b_3rdPL.csv, possono,10.295037269592285,6.347895622253418,3.947141647338867,6246
checkpoint-6246,6,1b_3rdPL.csv, non hanno,5.715441942214966,2.8207931518554688,2.894648790359497,6246
checkpoint-6246,7,1b_3rdPL.csv, preferiscono,13.293038368225098,12.345895767211914,0.9471426010131836,6246
checkpoint-6246,8,1b_3rdPL.csv, hanno,7.54624080657959,3.512394666671753,4.033846139907837,6246
checkpoint-6246,9,1b_3rdPL.csv, stanno,9.471246719360352,5.107496738433838,4.363749980926514,6246
checkpoint-6246,10,1b_3rdPL.csv, devono,10.122300148010254,5.407704830169678,4.714595317840576,6246
checkpoint-6246,11,1b_3rdPL.csv, erano,5.897358417510986,4.172336101531982,1.725022315979004,6246
checkpoint-6246,12,1b_3rdPL.csv, hanno,6.794550895690918,3.533442735671997,3.261108160018921,6246
checkpoint-6246,1,2a_2ndSG.csv, prendi,12.712641716003418,4.948409080505371,7.764232635498047,6246
checkpoint-6246,2,2a_2ndSG.csv, preferisci,15.830355644226074,12.914674758911133,2.9156808853149414,6246
checkpoint-6246,3,2a_2ndSG.csv, usi,13.744189262390137,6.82016658782959,6.924022674560547,6246
checkpoint-6246,4,2a_2ndSG.csv, includi,7.596354802449544,7.189980506896973,0.4063742955525713,6246
checkpoint-6246,5,2a_2ndSG.csv, consideri,15.06462287902832,10.874916076660156,4.189706802368164,6246
checkpoint-6246,6,2a_2ndSG.csv, apprezzi,7.608039677143097,5.613336384296417,1.9947032928466797,6246
checkpoint-6246,7,2a_2ndSG.csv, trovi,15.321948051452637,7.646907806396484,7.675040245056152,6246
checkpoint-6246,8,2a_2ndSG.csv, selezioni,14.415283203125,17.381193161010742,-2.965909957885742,6246
checkpoint-6246,9,2a_2ndSG.csv, impieghi,14.978022575378418,13.15234375,1.825678825378418,6246
checkpoint-6246,10,2a_2ndSG.csv, coordini,6.434780389070511,5.829957365989685,0.6048230230808258,6246
checkpoint-6246,11,2a_2ndSG.csv, sostituisci,8.977427423000336,5.823528349399567,3.153899073600769,6246
checkpoint-6246,12,2a_2ndSG.csv, scegli,13.229911804199219,8.31138801574707,4.918523788452148,6246
checkpoint-6246,1,2b_2ndPL.csv, fate,13.413763046264648,6.02349328994751,7.390269756317139,6246
checkpoint-6246,2,2b_2ndPL.csv, studiate,15.293107986450195,15.111174583435059,0.18193340301513672,6246
checkpoint-6246,3,2b_2ndPL.csv, giocate,5.837574481964111,5.01319819688797,0.8243762850761414,6246
checkpoint-6246,4,2b_2ndPL.csv, rispettate,15.36604118347168,12.512578964233398,2.8534622192382812,6246
checkpoint-6246,5,2b_2ndPL.csv, scegliete,7.08752715587616,4.804922819137573,2.2826043367385864,6246
checkpoint-6246,6,2b_2ndPL.csv, confondete,9.310978293418884,7.027229130268097,2.2837491631507874,6246
checkpoint-6246,7,2b_2ndPL.csv, approfittate,5.814704537391663,4.613588452339172,1.2011160850524902,6246
checkpoint-6246,8,2b_2ndPL.csv, dimenticate,13.45429801940918,10.407798767089844,3.046499252319336,6246
checkpoint-6246,9,2b_2ndPL.csv, preferite,14.082332611083984,12.091468811035156,1.9908638000488281,6246
checkpoint-6246,10,2b_2ndPL.csv, imparate,6.028896152973175,5.811475038528442,0.21742111444473267,6246
checkpoint-6246,11,2b_2ndPL.csv, chiedete,15.4147310256958,8.905426025390625,6.509305000305176,6246
checkpoint-6246,12,2b_2ndPL.csv, battete,9.204160928726196,6.891546785831451,2.312614142894745,6246
checkpoint-6246,1,3a_1stSg.csv, credo,9.136834144592285,3.647489309310913,5.489344835281372,6246
checkpoint-6246,2,3a_1stSg.csv, penso,8.933601379394531,4.543887138366699,4.389714241027832,6246
checkpoint-6246,3,3a_1stSg.csv, capisco,10.365461349487305,8.043572425842285,2.3218889236450195,6246
checkpoint-6246,4,3a_1stSg.csv, accetto,9.049833297729492,7.921879768371582,1.1279535293579102,6246
checkpoint-6246,5,3a_1stSg.csv, apprezzo,10.26821517944336,8.979484558105469,1.2887306213378906,6246
checkpoint-6246,6,3a_1stSg.csv, confermo,12.74449348449707,10.933958053588867,1.8105354309082031,6246
checkpoint-6246,7,3a_1stSg.csv, spero,5.955217361450195,5.461915969848633,0.4933013916015625,6246
checkpoint-6246,8,3a_1stSg.csv, verifico,10.72010326385498,11.368675708770752,-0.6485724449157715,6246
checkpoint-6246,9,3a_1stSg.csv, sento,10.500219345092773,6.88444185256958,3.6157774925231934,6246
checkpoint-6246,10,3a_1stSg.csv, trovo,12.147954940795898,7.431431770324707,4.716523170471191,6246
checkpoint-6246,11,3a_1stSg.csv, suggerisco,12.261289596557617,9.972512245178223,2.2887773513793945,6246
checkpoint-6246,12,3a_1stSg.csv, imparo,6.060777068138123,5.719042658805847,0.3417344093322754,6246
checkpoint-6246,1,3b_1stPL.csv, concordiamo,6.259208679199219,8.0255126953125,-1.7663040161132812,6246
checkpoint-6246,2,3b_1stPL.csv, apprezziamo,9.125710487365723,8.539257049560547,0.5864534378051758,6246
checkpoint-6246,3,3b_1stPL.csv, condividiamo,11.738096237182617,5.70039701461792,6.037699222564697,6246
checkpoint-6246,4,3b_1stPL.csv, preferiamo,13.520267486572266,7.198416709899902,6.321850776672363,6246
checkpoint-6246,5,3b_1stPL.csv, sosteniamo,9.573420524597168,6.4456353187561035,3.1277852058410645,6246
checkpoint-6246,6,3b_1stPL.csv, accettiamo,11.61144733428955,8.821322441101074,2.7901248931884766,6246
checkpoint-6246,7,3b_1stPL.csv, sentiamo,13.700332641601562,8.145731925964355,5.554600715637207,6246
checkpoint-6246,8,3b_1stPL.csv, confermiamo,7.148286014795303,4.77550945430994,2.372776560485363,6246
checkpoint-6246,9,3b_1stPL.csv, crediamo,10.484143257141113,5.706639289855957,4.777503967285156,6246
checkpoint-6246,10,3b_1stPL.csv, notiamo,13.566109657287598,11.070160865783691,2.4959487915039062,6246
checkpoint-6246,11,3b_1stPL.csv, celebriamo,6.137281119823456,5.134033752605319,1.0032473672181368,6246
checkpoint-6246,12,3b_1stPL.csv, suggeriamo,14.069435119628906,14.74178409576416,-0.6723489761352539,6246
checkpoint-6246,1,4a_subject_control.csv, chiedere,8.0361909866333,8.887510299682617,-0.8513193130493164,6246
checkpoint-6246,2,4a_subject_control.csv, viaggiare,6.967195987701416,7.335125923156738,-0.36792993545532227,6246
checkpoint-6246,3,4a_subject_control.csv, telefonare,16.064746856689453,14.352530479431152,1.7122163772583008,6246
checkpoint-6246,4,4a_subject_control.csv, parlare,8.67699909210205,6.826396465301514,1.850602626800537,6246
checkpoint-6246,5,4a_subject_control.csv, piangere,10.411214828491211,9.233404159545898,1.1778106689453125,6246
checkpoint-6246,6,4a_subject_control.csv, partire,9.356976509094238,10.761514663696289,-1.4045381546020508,6246
checkpoint-6246,7,4a_subject_control.csv, vincere,9.757338523864746,10.3131742477417,-0.5558357238769531,6246
checkpoint-6246,8,4a_subject_control.csv, cantare,12.674239158630371,9.887466430664062,2.7867727279663086,6246
checkpoint-6246,9,4a_subject_control.csv, correggere,13.824789047241211,12.944290161132812,0.8804988861083984,6246
checkpoint-6246,10,4a_subject_control.csv, visitare,12.489826202392578,9.599443435668945,2.890382766723633,6246
checkpoint-6246,11,4a_subject_control.csv, svegliarsi,6.396087169647217,7.5960540771484375,-1.1999669075012207,6246
checkpoint-6246,12,4a_subject_control.csv, esercitarsi,8.633366346359253,7.735816478729248,0.8975498676300049,6246
checkpoint-6246,1,4b_object_control.csv, riposare,12.858054161071777,13.069655418395996,-0.21160125732421875,6246
checkpoint-6246,2,4b_object_control.csv, mentire,13.144746780395508,12.280540466308594,0.8642063140869141,6246
checkpoint-6246,3,4b_object_control.csv, concentrarsi,15.8711576461792,15.401866912841797,0.46929073333740234,6246
checkpoint-6246,4,4b_object_control.csv, accelerare,15.659868240356445,16.153135299682617,-0.4932670593261719,6246
checkpoint-6246,5,4b_object_control.csv, intervenire,13.86308479309082,13.318621635437012,0.5444631576538086,6246
checkpoint-6246,6,4b_object_control.csv, scappare,12.7169828414917,11.435872077941895,1.2811107635498047,6246
checkpoint-6246,7,4b_object_control.csv, allenarsi,5.055346965789795,5.564272244771321,-0.5089252789815264,6246
checkpoint-6246,8,4b_object_control.csv, firmare,12.542413711547852,12.473761558532715,0.06865215301513672,6246
checkpoint-6246,9,4b_object_control.csv, rispettarle,9.560953617095947,9.051757335662842,0.5091962814331055,6246
checkpoint-6246,10,4b_object_control.csv, collaborare,11.771322250366211,12.174509048461914,-0.4031867980957031,6246
checkpoint-6246,11,4b_object_control.csv, esporre,13.543869972229004,12.777791023254395,0.7660789489746094,6246
checkpoint-6246,12,4b_object_control.csv, reagire,13.223569869995117,12.259543418884277,0.9640264511108398,6246
checkpoint-6246,1,5a_expletive_seems.csv, sembra,9.025221824645996,4.490703582763672,4.534518241882324,6246
checkpoint-6246,2,5a_expletive_seems.csv, pare,10.030672073364258,4.357867240905762,5.672804832458496,6246
checkpoint-6246,3,5a_expletive_seems.csv, appare,9.612689971923828,8.342940330505371,1.269749641418457,6246
checkpoint-6246,4,5a_expletive_seems.csv, risulta,7.8882927894592285,6.974329948425293,0.9139628410339355,6246
checkpoint-6246,5,5a_expletive_seems.csv, sembra,10.167168617248535,5.803927898406982,4.363240718841553,6246
checkpoint-6246,6,5a_expletive_seems.csv, pare,10.998579025268555,6.033425331115723,4.965153694152832,6246
checkpoint-6246,7,5a_expletive_seems.csv, appare,10.46475887298584,8.006583213806152,2.4581756591796875,6246
checkpoint-6246,8,5a_expletive_seems.csv, risulta,8.64618968963623,7.870542526245117,0.7756471633911133,6246
checkpoint-6246,9,5a_expletive_seems.csv, sembra,9.950477600097656,3.8529105186462402,6.097567081451416,6246
checkpoint-6246,10,5a_expletive_seems.csv, pare,11.59898567199707,5.7724103927612305,5.82657527923584,6246
checkpoint-6246,11,5a_expletive_seems.csv, appare,8.818317413330078,7.8690924644470215,0.9492249488830566,6246
checkpoint-6246,12,5a_expletive_seems.csv, risulta,9.245811462402344,8.483467102050781,0.7623443603515625,6246
checkpoint-6246,1,5b_expletive_be.csv, è,8.63355541229248,5.521678447723389,3.111876964569092,6246
checkpoint-6246,2,5b_expletive_be.csv, è,7.64188289642334,5.21873140335083,2.4231514930725098,6246
checkpoint-6246,3,5b_expletive_be.csv, è,10.35209846496582,6.9172563552856445,3.434842109680176,6246
checkpoint-6246,4,5b_expletive_be.csv, è,7.579683303833008,4.685452461242676,2.894230842590332,6246
checkpoint-6246,5,5b_expletive_be.csv, è,7.8542799949646,4.862447738647461,2.9918322563171387,6246
checkpoint-6246,6,5b_expletive_be.csv, è,8.832715034484863,5.294633388519287,3.538081645965576,6246
checkpoint-6246,7,5b_expletive_be.csv, è,8.104517936706543,6.471423149108887,1.6330947875976562,6246
checkpoint-6246,8,5b_expletive_be.csv, è,8.316122055053711,5.564774990081787,2.751347064971924,6246
checkpoint-6246,9,5b_expletive_be.csv, è,7.139183521270752,4.426937580108643,2.7122459411621094,6246
checkpoint-6246,10,5b_expletive_be.csv, è,8.165207862854004,5.322267532348633,2.842940330505371,6246
checkpoint-6246,11,5b_expletive_be.csv, è,8.96279525756836,6.452097415924072,2.510697841644287,6246
checkpoint-6246,12,5b_expletive_be.csv, è,6.87054443359375,4.460931301116943,2.4096131324768066,6246
checkpoint-6246,1,6_long_distance_binding.csv, prepara,10.312439918518066,8.884088516235352,1.4283514022827148,6246
checkpoint-6246,2,6_long_distance_binding.csv, finiscono,9.090988159179688,8.618358612060547,0.4726295471191406,6246
checkpoint-6246,3,6_long_distance_binding.csv, legge,9.054557800292969,7.359635353088379,1.6949224472045898,6246
checkpoint-6246,4,6_long_distance_binding.csv, firma,9.962834358215332,8.210865020751953,1.751969337463379,6246
checkpoint-6246,5,6_long_distance_binding.csv, studiano,4.228035151958466,3.454365126788616,0.7736700251698494,6246
checkpoint-6246,6,6_long_distance_binding.csv, scrive,9.174562454223633,6.846134662628174,2.328427791595459,6246
checkpoint-6246,7,6_long_distance_binding.csv, spiega,7.682144641876221,7.561615943908691,0.1205286979675293,6246
checkpoint-6246,8,6_long_distance_binding.csv, cantano,9.188733100891113,9.052051544189453,0.13668155670166016,6246
checkpoint-6246,9,6_long_distance_binding.csv, risolve,11.417350769042969,10.567689895629883,0.8496608734130859,6246
checkpoint-6246,10,6_long_distance_binding.csv, visitano,5.526265025138855,5.482435166835785,0.04382985830307007,6246
checkpoint-6246,11,6_long_distance_binding.csv, disegna,9.201719284057617,8.734148025512695,0.4675712585449219,6246
checkpoint-6246,12,6_long_distance_binding.csv, progetta,11.373440742492676,12.065320014953613,-0.6918792724609375,6246
checkpoint-6246,1,7a_conjunction_no_topic_shift.csv, prende,6.397921562194824,6.212109088897705,0.18581247329711914,6246
checkpoint-6246,2,7a_conjunction_no_topic_shift.csv, accende,9.163511276245117,9.753644943237305,-0.5901336669921875,6246
checkpoint-6246,3,7a_conjunction_no_topic_shift.csv, si mette,3.5967541933059692,3.331210136413574,0.265544056892395,6246
checkpoint-6246,4,7a_conjunction_no_topic_shift.csv, racconta,8.587820053100586,7.774170875549316,0.8136491775512695,6246
checkpoint-6246,5,7a_conjunction_no_topic_shift.csv, salta,8.724428176879883,7.799283027648926,0.925145149230957,6246
checkpoint-6246,6,7a_conjunction_no_topic_shift.csv, si avvicina,4.035364151000977,3.7069112062454224,0.3284529447555542,6246
checkpoint-6246,7,7a_conjunction_no_topic_shift.csv, conta,10.158166885375977,9.499153137207031,0.6590137481689453,6246
checkpoint-6246,8,7a_conjunction_no_topic_shift.csv, sorride,8.342755317687988,6.815559387207031,1.527195930480957,6246
checkpoint-6246,9,7a_conjunction_no_topic_shift.csv, annuisce,10.15994668006897,9.539052248001099,0.6208944320678711,6246
checkpoint-6246,10,7a_conjunction_no_topic_shift.csv, beve,7.533030033111572,8.000730514526367,-0.4677004814147949,6246
checkpoint-6246,11,7a_conjunction_no_topic_shift.csv, leggere,4.1087751388549805,4.136876106262207,-0.028100967407226562,6246
checkpoint-6246,12,7a_conjunction_no_topic_shift.csv, sussurra,10.60531997680664,11.696796417236328,-1.0914764404296875,6246
checkpoint-6246,1,7b_conjunction_topic_shift.csv, pianta,11.08303451538086,11.200728416442871,-0.11769390106201172,6246
checkpoint-6246,2,7b_conjunction_topic_shift.csv, prepara,7.679641246795654,7.7405524253845215,-0.06091117858886719,6246
checkpoint-6246,3,7b_conjunction_topic_shift.csv, ripara,9.509828567504883,11.826581954956055,-2.316753387451172,6246
checkpoint-6246,4,7b_conjunction_topic_shift.csv, accudisce,6.173261324564616,5.814984877904256,0.3582764466603603,6246
checkpoint-6246,5,7b_conjunction_topic_shift.csv, controlla,10.321722984313965,10.249319076538086,0.0724039077758789,6246
checkpoint-6246,6,7b_conjunction_topic_shift.csv, crea,8.316705703735352,8.358826637268066,-0.042120933532714844,6246
checkpoint-6246,7,7b_conjunction_topic_shift.csv, prepara,8.574480056762695,7.73029899597168,0.8441810607910156,6246
